Размер,Адрес,Точен адрес,Цена,Валута,Обзавеждане,Етаж,Етажи,Отопление,Състояние,Строителство,Спални,Бани,Двор,Площ на парцела,В регулация,Предназначение,Виза,Разрешение за строеж,Категория,Тип,Oписание
85m²,"жк. Овча Купел 2, София",True,"84,570",EUR,Необзаведен,Партер,8,ТЕЦ,,Тухла,,,,,,,,,,,"ПРОМОЦИОНАЛНА ЦЕНА ДО КРАЯ НА ГОДИНАТА! Представяме на Вашето внимание, просторен двустаен апартамент, намиращ се в нова сграда с Акт-16, изградена с висококачествени материали. Сградата се намира на тихо и комуникативно място до ДГ - Детелина, само на 5 минути от метростанция ""Овча купел - 2"". Жилището е вътрешно, изложението е западно, отоплението е на ТЕЦ. Разпределението е следното: просторен хол с кухненски бокс, спалня, дрешник, коридор, баня с тоалетна и килер.  СЪДЕЙСТВАМЕ ЗА ИПОТЕЧНИ КРЕДИТИ. За повече информация и огледи, телефон за контакт: 0884-888-353"
94m²,"жк. Овча Купел 2, София",False,"139,458",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна и килер- 83.00 кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №80404"
99m²,"жк. Овча Купел 2, София",False,"146,263",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник- 87.00 кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822 "
141m²,"жк. Овча Купел 2, София",False,"208,716",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81064"
63m²,"жк. Овча Купел 2, София",False,"94,193",EUR,,1-ви,1,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня, баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81073"
95m²,"жк. Овча Купел 2, София",False,"142,465",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски, спалня, баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81074"
104m²,"жк. Овча Купел 2, София",False,"161,825",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81076"
55m²,"жк. Овча Купел 2, София",False,"86,272",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня,две баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81077"
94m²,"жк. Овча Купел 2, София",False,"145,127",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81079"
99m²,"жк. Овча Купел 2, София",False,"152,208",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81080"
63m²,"жк. Овча Купел 2, София",False,"98,022",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня,две баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81081"
55m²,"жк. Овча Купел 2, София",False,"86,272",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня, баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81082"
149m²,"жк. Овча Купел 2, София",False,"230,787",EUR,,2-ри,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, три спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81102"
141m²,"жк. Овча Купел 2, София",False,"217,201",EUR,,2-ри,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81109"
98m²,"жк. Овча Купел 2, София",False,"152,086",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81112"
63m²,"жк. Овча Купел 2, София",False,"98,022",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2.

Разпределение: антре, дневна с кухненски бокс, спалня,баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81113"
55m²,"жк. Овча Купел 2, София",False,"86,272",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.
В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81115"
95m²,"жк. Овча Купел 2, София",False,"148,257",EUR,,2-ри,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81121"
78m²,"жк. Овча Купел 2, София",False,"126,041",EUR,,3-ти,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс,  спалня,  баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81123"
104m²,"жк. Овча Купел 2, София",False,"166,882",EUR,,3-ти,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2.

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81124"
55m²,"жк. Овча Купел 2, София",False,"88,968",EUR,,3-ти,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня, баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81126"
94m²,"жк. Овча Купел 2, София",False,"149,662",EUR,,3-ти,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №81129"
99m²,"жк. Овча Купел 2, София",False,"146,263",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81047"
55m²,"жк. Овча Купел 2, София",False,"82,902",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2.

Разпределение: антре, дневна с кухненски бокс, спалня,баня с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81049"
86m²,"жк. Овча Купел 2, София",False,"128,251",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81053"
86m²,"жк. Овча Купел 2, София",False,"128,251",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81055"
102m²,"жк. Овча Купел 2, София",False,"147,597",EUR,,1-ви,1,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81058"
72m²,"жк. Овча Купел 2, София",False,"108,307",EUR,,1-ви,4,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс,  спалня, баня с тоалетна, килер.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81059"
149m²,"жк. Овча Купел 2, София",False,"221,772",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, три спални,две бани с тоалетна, килер, дрешник.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №81063"
104m²,"жк. Овча Купел 2, София",False,"155,504",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални, баня с тоалетна и килер- 92.55 кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822   Оферта №80144"
95m²,"жк. Овча Купел 2, София",False,"152,890",EUR,,3-ти,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя тристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, две спални, баня с тоалетна и килер- 84.79кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №80145"
149m²,"жк. Овча Купел 2, София",False,"243,408",EUR,,7-ми,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя четиристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, три спални, баня с тоалетна, килер и две тераси - 131.99кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №80149"
134m²,"жк. Овча Купел 2, София",False,"198,685",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя четиристаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, три спални, баня с тоалетна и килер- 118.25кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №80152"
55m²,"жк. Овча Купел 2, София",False,"82,902",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя двустаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня, баня с тоалетна и килер- 69.90 кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822  Оферта №80135"
78m²,"жк. Овча Купел 2, София",False,"117,447",EUR,,1-ви,7,,,Тухла,,,,,,,,,,,"АRCO REAL ESTATE представя двустаен апартамент в кв. Овча купел 2. 

Разпределение: антре, дневна с кухненски бокс, спалня, баня с тоалетна и килер- 69.90 кв.м.

В близост на детски градини и училища в квартала; Тих и спокоен район; Топ локация до МЕТРОСТАНЦИЯ ОВЧА КУПЕЛ II осигуряваща лесен достъп до всички ключови места в столицата.

Предлагаме оценка и съдействие за Ипотечно кредитиране. Агенцията работи по изискванията на БДС EN 15733.
За повече информация и огледи: Теодора Лазарова- 0879 066822 Оферта №77333 Оферта №80124"
90m²,"жк. Овча Купел 2, София",True,"104,000",EUR,Обзаведен,1-ви,8,ТЕЦ,,Панел,,,,,,,,,,,"Обзаведен тристаен апартамент! Състои се от коридор, кухня, хол, две спални, баня с тоалетна и тераса! Другите две тераси са усвоени! Саниран! ТЕЦ! В близост има детска градина, училище, метростанция и магазини! Ако желаете да организираме ОГЛЕД, да получите допълнителна информация или други атрактивни предложения може да се свържете с нас на посочения телефон или чрез фейсбук страницата ни! Предлагаме ПРОФЕСИОНАЛНО, напълно безплатно съдействие за ЖИЛИЩЕН КРЕДИТ! Код на офертата: 100225775"
89m²,"жк. Овча Купел 2, София",True,"111,425",EUR,Необзаведен,7-ми,7,Прокарва се,Преди Aкт 14,Тухла,,,,,,,,,,,"БЕЗ КОМИСИОН ОТ КУПУВАЧА! НОВА ЛУКСОЗНА СГРАДА! НЕПРЕХОДЕН! 
ЛОКАЦИЯ: Сградата се намира в близост до Нов Български Университет, спирки на градски транспорт, хранителни магазини и на 5 мин. от метростанция 'Мизия'.
СТРОИТЕЛСТВО: Модерно и качествено строителство, при спазване на съвременните европейски стандарти. Висок клас на използваните материали. 
РАЗПРЕДЕЛЕНИЕ: входно антре, всекидневна с кухненски бокс, спалня, баня с тоалетна, килер и тераса. Чиста застроена площ 75,60 кв.м. 
Апартаментът се предава на шпакловка и замазка с монтирана входна блиндирана врата, 6-камерна ПВЦ дограма с двоен стъклопакет.
Изложение: СЕВЕР/ЗАПАД. Срок на завършване 12.2023г. 
В сградата се предлагат и други 3-стайни и 4-стайни апартаменти на различни етажи, както и паркоместа и гаражи. 
Предлагаме безплатно професионално съдействие при кандидатстване за ипотечен кредит чрез наша партньорска консултантска компания.
За повече информация водещ брокер: Веселин Панайотов 0878 662612"
129m²,"жк. Овча Купел 2, София",True,"161,400",EUR,Необзаведен,4-ти,7,Прокарва се,Преди Aкт 14,Тухла,,,,,,,,,,,"БЕЗ КОМИСИОН ОТ КУПУВАЧА! НЕПРЕХОДЕН! НОВА ЛУКСОЗНА СГРАДА! 
ЛОКАЦИЯ: Сградата се намира в близост до Нов Български Университет, спирки на градски транспорт, хранителни магазини и на 5 мин. от метростанция 'Мизия'.
СТРОИТЕЛСТВО: Модерно и качествено строителство, при спазване на съвременните европейски стандарти. Висок клас на използваните материали.
РАЗПРЕДЕЛЕНИЕ: входно антре, всекидневна с кухненски бокс, две спални, баня с тоалетна, втора тоалетна, килер и две тераси. Застроена площ 109,65 кв.м. Апартаментът се предава на шпакловка и замазка с монтирана входна блиндирана врата, 6-камерна ПВЦ дограма с двоен стъклопакет. 
Изложение: ЗАПАД/СЕВЕР. 
Срок на завършване 12.2023г. 
В сградата се предлагат и други 2-стайни и 4-стайни апартаменти на различни етажи, както и паркоместа и гаражи. 
Предлагаме безплатно професионално съдействие при кандидатстване за ипотечен кредит чрез наша партньорска консултантска компания.
За повече информация водещ брокер: Веселин Панайотов 0878 662612
"
148m²,"жк. Овча Купел 2, София",True,"185,625",EUR,Необзаведен,4-ти,7,Прокарва се,Преди Aкт 14,Тухла,,,,,,,,,,,"БЕЗ КОМИСИОН ОТ КУПУВАЧА! НОВА ЛУКСОЗНА СГРАДА! НЕПРЕХОДЕН! 
ЛОКАЦИЯ: Сградата се намира в близост до Нов Български Университет, спирки на градски транспорт, хранителни магазини и на 5 мин. от метростанция 'Мизия'.
СТРОИТЕЛСТВО: Модерно и качествено строителство, при спазване на съвременните европейски стандарти. Висок клас на използваните материали.
РАЗПРЕДЕЛЕНИЕ: входно антре, всекидневна с кухненски бокс, три спални, баня с тоалетна, втора тоалетна, килер и две тераси. Застроена площ 127 кв.м. Апартаментът се предава на шпакловка и замазка с монтирана входна блиндирана врата, 6-камерна ПВЦ дограма с двоен стъклопакет. 
Изложение: ЮГ/ЗАПАД. 
Срок на завършване 12.2023г. 
В сградата се предлагат и други 2-стайни и 3-стайни апартаменти на различни етажи, както и паркоместа и гаражи. 
Предлагаме безплатно професионално съдействие при кандидатстване за ипотечен кредит чрез наша партньорска консултантска компания.
За повече информация водещ брокер: Веселин Панайотов 0878 662612
"
132m²,"жк. Овча Купел 2, София",True,"164,835",EUR,Необзаведен,5-ти,7,Прокарва се,Преди Aкт 14,Тухла,,,,,,,,,,,"БЕЗ КОМИСИОН ОТ КУПУВАЧА! ОГРОМНА ДНЕВНА! НЕПРЕХОДЕН! НОВА ЛУКСОЗНА СГРАДА! 
ЛОКАЦИЯ: Сградата се намира в близост до Нов Български Университет, спирки на градски транспорт, хранителни магазини и на 5 мин. от метростанция 'Мизия'.
СТРОИТЕЛСТВО: Модерно и качествено строителство, при спазване на съвременните европейски стандарти. Висок клас на използваните материали.
РАЗПРЕДЕЛЕНИЕ: входно антре, всекидневна с кухненски бокс/45кв./, две спални, баня с тоалетна, втора тоалетна, килер и две тераси. Застроена площ 117,55 кв.м. Апартаментът се предава на шпакловка и замазка с монтирана входна блиндирана врата, 6-камерна ПВЦ дограма с двоен стъклопакет. 
Изложение: ЮГ/ЗАПАД/СЕВЕР. 
Срок на завършване 12.2023г. 
В сградата се предлагат и други 2-стайни и 4-стайни апартаменти на различни етажи, както и паркоместа и гаражи. 
Предлагаме безплатно професионално съдействие при кандидатстване за ипотечен кредит чрез наша партньорска консултантска компания.
За повече информация водещ брокер: Веселин Панайотов 0878 662612
"
130m²,"жк. Овча Купел 2, София",True,"149,817",EUR,Необзаведен,2-ри,6,Електричество,В строеж,Тухла,,,,,,,,,,,"БЕЗ КОМИСИОННА ЗА КУПУВАЧА! ИМЕЯ продава 3-стайни апартаменти в новострояща се сграда на много хубаво място в близост до метростанция. Апартаментите представляват антре, кухненски бокс и дневна заедно, 2 спални, балкон и 2 санитарни възела. Избор на етажи. Възможност за закупуване на гараж. ИМЕЯ."
